"Fully Furnished Spacious, Gated & Guarded Landed House (Master Room)","puchong","Jalan BU 11/5","   800      ","2019-09-27","24 Sep 2019","8","GQOKRJTH"
"Arena Green, Bukit Jalil","puchong","F-3A-17 , arena green apartment Jalan 1/155 A, 57000, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,200      ","2019-09-27","24 Sep 2019","8","QLXSYMPT"
"Riverville Residences, Old Klang Road","puchong","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-09-27","25 Sep 2019","8","MCXZCAJZ"
"Tropicana City Tropics, Petaling Jaya","puchong","L1-50, 3 Damansara No.3, Jalan SS 20/27, 47400 Petaling Jaya, Selangor, Malaysia","   2,700      ","2019-09-27","25 Sep 2019","8","WVBVCCQQ"
"Casa Suites, Petaling Jaya","puchong","Jalan SS 20/1, Damansara Intan, 47400 Petaling Jaya, Selangor, Malaysia","   1,650      ","2019-09-27","25 Sep 2019","8","RQRYUQDE"
"The Vyne, Sungai Besi","puchong","Jalan 6/108d, Taman Sungai Besi, 57100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,000      ","2019-09-27","26 Sep 2019","8","BPWVPPWY"
"Taman Sri Endah Apartments","puchong","Jalan 3/149B, Sri Petaling, 57000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-09-27","26 Sep 2019","8","VABWYWHH"
"Kenanga Point, Pudu","puchong","3-5, Jalan Gelugor, Pudu, 55200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   800      ","2019-09-27","26 Sep 2019","8","KUDFAFNI"
"The Z Residence, Bukit Jalil","puchong","Jalan 8/155, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   550      ","2019-09-27","26 Sep 2019","8","MWRFZUOP"
"Plaza Rah, Chow Kit","puchong","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   600      ","2019-09-27","26 Sep 2019","8","KYSZPCZA"
"Residensi harmoni 2","puchong","Residensi Harmoni 2 7, No 1, Persiaran Prima Pelangi, Bukit Prima Pelangi, 51200 Kuala Lumpur, Federal Territory of Kuala Lumpur","   950      ","2019-09-27","27 Sep 2019","8","KYWUZVZU"
"Casa Damansara 1, Petaling Jaya","puchong","Casa damansara 1. Jalan SS2/113, 47300 Petaling Jaya, Selangor, Malaysia","   800      ","2019-09-27","27 Sep 2019","8","LAOZZJVV"
"The Leafz, Sungai Besi","puchong","KL 2034 The Leafz, Sungai Besi, Taman Salak Selatan, 57100 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,000      ","2019-09-27","27 Sep 2019","8","MGHPGEJS"
"The grand sofo , Kelana jaya","puchong","No3, SS6/2,","   3,000      ","2019-09-27","27 Sep 2019","8","SILFVZIF"
"Batu Uban terrace house","puchong","Batu uban","   600      ","2019-09-27","27 Sep 2019","8","RLKWZRDR"
"Concerto North Kiara","puchong","Lot PT 25954, Jalan Dutamas Raya, Dutamas, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   4,000      ","2019-09-27","27 Sep 2019","8","HBSOLPQQ"
"Millennium Square, Petaling Jaya","puchong","Jalan 14/1, Seksyen 14, 46100 Petaling Jaya, Selangor, Malaysia","   900      ","2019-09-27","20 Sep 2019","8","XHQZUYUG"
"OUG Parklane, Old Klang Road","puchong","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,300      ","2019-09-27","20 Sep 2019","8","FVMWHSBP"
"Residency V, Old Klang Road","puchong","Residenci V, 8, Jalan Sepadu 5, Taman United, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,500      ","2019-09-27","20 Sep 2019","8","XWJGDMPB"
"Park 51 Residency, Petaling Jaya","puchong","Jalan SS 9a/4, Ss 9a, 47300 Petaling Jaya, Selangor, Malaysia","   450      ","2019-09-27","20 Sep 2019","8","SMITULTB"
"Parkhill Residence, Bukit Jalil","puchong","Lebuhraya Bukit Jalil, Taman Teknologi Malaysia, 57000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   650      ","2019-09-27","21 Sep 2019","8","UPWAVBMP"
"The Horizon Residences, KLCC","puchong","Jalan Tun Razak, Kelab Golf di Raja Selangor, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-09-27","22 Sep 2019","8","HFGVEPRF"
"The Link 2 Residences, Bukit Jalil","puchong","Jalan Jalil Perkasa 3, Bukit Jalil, 57000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-09-27","22 Sep 2019","8","MYQNNFME"
"Parkhill Residence","puchong","Bukit Jalil, 57000 Kuala Lumpur, Federal Territory of Kuala Lumpur","   750      ","2019-09-27","22 Sep 2019","8","OCGVEOJT"
"Solaris Dutamas, Dutamas","puchong","Lot 43, Level G3, Publika Shopping Gallery, WP, 1, Jalan Dutamas 1, Solaris Dutamas, 50480 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   3,000      ","2019-09-27","22 Sep 2019","8","WUTDTBLK"
"Pearl Suria, Old Klang Road","puchong","Jalan Klang Lama, Taman United, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-09-27","22 Sep 2019","8","XIMDZLFL"
"MENARA KLH CONDOMINIUM","puchong","KLH condominium Jln Ipoh","   1,400      ","2019-09-27","24 Sep 2019","8","USDMIKGT"
"Pangsapuri Sri Aman, PJ","puchong","Jln 22/44","   1,200      ","2019-09-27","24 Sep 2019","8","GFWEBPDR"
"Li Villas, Petaling Jaya","puchong","Jalan 16/20a, Seksyen 16, 46350 Petaling Jaya, Selangor, Malaysia","   3,000      ","2019-09-27","24 Sep 2019","8","ASPLXBZS"
"Sri Putramas I, Dutamas","puchong","No. A26-05, Jalan Sri Putramas, Sri Putramas 2, 51200, Kuala Lumpur, Wilayah Persekutuan, 51200 Kuala Lumpur, Malaysia","   1,400      ","2019-09-27","24 Sep 2019","8","YUZZVGPC"
"pj8 service suite","puchong","Jalan Barat, Petaling Jaya","   2,000      ","2019-09-27","24 Sep 2019","8","VSCVNNZX"
"Taman Harumanis","puchong","JALAN MANGGA 5E/KU 10 TAMAN HARUMANIS MERU 41050 KLANG","   1,200      ","2019-09-27","25 Sep 2019","8","PIUXEYBB"
"JMB Tropics","puchong","3, Jalan SS 20/27, Damansara Kim, 47400 Petaling Jaya","   2,900      ","2019-09-27","25 Sep 2019","8","YMVPYOZP"
"Bayu Puteri, Tropicana","puchong","Jalan Tropicana Selatan 1, Tropicana, 46050 Petaling Jaya, Selangor, Malaysia","   350      ","2019-09-27","25 Sep 2019","8","PBKNIRRA"
"The Havre Residence, Bukit Jalil","puchong","The Havre Residence Bukit Jalil","   2,000      ","2019-09-27","25 Sep 2019","8","HZPZJEFJ"
"Delima Apartment, Old Klang Road","puchong","Delima Apartment, No. D-G-Shop 4, Batu 5, Jalan Klang Lama, Taman Pasir Permata, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   250      ","2019-09-27","25 Sep 2019","8","RFZKXHDN"
"Icon City, Petaling Jaya","puchong","Jalan SS 8/39, Icon City, 47300 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-09-27","25 Sep 2019","8","TIIYALCK"
"Tropicana City Tropics, Petaling Jaya","puchong","L1-50, 3 Damansara No.3, Jalan SS 20/27, 47400 Petaling Jaya, Selangor, Malaysia","   2,800      ","2019-09-27","25 Sep 2019","8","FQSPFJOO"
"Desa Green Serviced Apartment, Taman Desa","puchong","Pengkalan Tentera Udara Diraja Malaysia, 57100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,000      ","2019-09-27","25 Sep 2019","8","ZIVCRAKU"
"Sentosa Court, Old Klang Road","puchong","AC4 Apartment, Jalan 1/133, Taman Sri Sentosa, Kuala Lumpur, 58200, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   1,300      ","2019-09-27","26 Sep 2019","8","MDXQMAPB"
"Spring Avenue, Kuchai Lama","puchong","Jalan Indrahana 2, Taman Indrahana, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   650      ","2019-09-27","26 Sep 2019","8","PPGFLZOM"
"MENTARI COURT APARTMENT","puchong","A-11-15 MENTARI COURT JALAN PJS8/9","   1,000      ","2019-09-27","26 Sep 2019","8","YTDLFRIG"
"Tiara Mutiara 2, Old Klang Road","puchong","Jalan 7, Taman Kuchai, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   480      ","2019-09-27","26 Sep 2019","8","QLYRDQLV"
"Tiara Mutiara 2, Old Klang Road","puchong","Jalan 7, Taman Kuchai, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   480      ","2019-09-27","26 Sep 2019","8","HKVRJETK"
"Desa Cindaimas, Old Klang Road","puchong","Jalan Sekutu, Unit A2-5, Desa Cindaimas, Off Jalan Kuchai Lama, 58200, Kuala Lumpur, Malaysia","   2,000      ","2019-09-27","27 Sep 2019","8","VAOMWUEB"
"Court 28 Residence","puchong","27, Jalan Kasipillay, Jalan Ipoh, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   2,450      ","2019-09-27","27 Sep 2019","8","ZHEHYEQY"
"Sri Anggerik 1 Apartment, Bandar Puchong Jaya.","puchong","Bandar Puchong Jaya.","   700      ","2019-09-27","24 Sep 2019","8","OFHULSVO"
"Skypod, Bandar Puchong Jaya","puchong","Skypod, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   650      ","2019-09-27","26 Sep 2019","8","BNNDBEYP"
"PU12, Bandar Puchong Utama","puchong","No.7, Jalan PU 12/6 Taman Puchong Utama, 47100 Puchong, Selangor, Malaysia","   1,400      ","2019-09-27","27 Sep 2019","8","FFDUCMJW"
"Elevia Residence Puchong","puchong","Jalan Puchong Utama 7","   2,200      ","2019-09-27","22 Sep 2019","8","WHGQZDQW"
"Heron Residency","puchong","Bandar Bukit Puchong","   1,200      ","2019-09-27","24 Sep 2019","8","GSFGPQKM"
"Puri Tower Condo, Bandar Bukit Puchong","puchong","Persiaran Saujana Puchong, Bandar Bukit Puchong, 47100","   1,500      ","2019-09-27","24 Sep 2019","8","WZAMZNJV"
"Koi Tropika, Puchong","puchong","g11, Jalan Puchong, Taman Perindustrian Pusat Bandar Puchong, 47100 Puchong, Selangor, Malaysia","   1,400      ","2019-09-27","22 Sep 2019","8","DACRVESN"
"Sri Begonia Apartment, Bandar Puteri Puchong","puchong","Sri Begonia Bandar Puteri, Selangor, 47100 Puchong, Malaysia","   750      ","2019-09-27","23 Sep 2019","8","KXYVBBMI"
"HARTA SANJUNG SDN BHD","puchong","NO 11C, JALAN BPU 6, BANDAR PUCHONG UTAMA, 47100 PUCHONG, SELANGOR","   1,500      ","2019-09-27","25 Sep 2019","8","ZUEPBKCA"
"Desa Impiana, Puchong","puchong","Persiaran Puchong Permai, Taman Puchong Prima, 47100 Puchong, Selangor, Malaysia","   1,300      ","2019-09-27","27 Sep 2019","8","RTICZFFB"
"Sri Cempaka Apartment, Bandar Puteri Puchong","puchong","Persiaran Indera KE-03-01, Sri Cempaka Apartment, 47100 Puchong, Malaysia","   1,400      ","2019-09-27","22 Sep 2019","8","MEUEHAEY"
"Sri Pinang Apartment","puchong","Jalan Wawasan 5/4, Pusat Bandar Puchong","   850      ","2019-09-27","26 Sep 2019","8","SOKPWSPR"
"Vista Millennium, Puchong","puchong","Vista Millennium Condo, Desa millennium, Selangor, 47100 Puchong, Malaysia","   375      ","2019-09-27","27 Sep 2019","8","CRPCIXJA"
"SRI ALPINIA APARTMENT","puchong","Jalan Laman puteri 1, Taman wawasan, Puchong Selangor","   400      ","2019-09-27","22 Sep 2019","8","FGGDZAOH"
"Aurora Residence @ Lake Side City, Puchong","puchong","Aurora Residence Road, 47100 Puchong, Selangor, Malaysia","   1,300      ","2019-09-27","23 Sep 2019","8","KGZPLCMK"
"Aurora Residence @ Lake Side City, Puchong","puchong","Aurora Residence Road, 47100 Puchong, Selangor, Malaysia","   1,300      ","2019-09-27","24 Sep 2019","8","YCTUQUYQ"
"Aurora condo","puchong","Puchong prima","   1,750      ","2019-09-27","22 Sep 2019","8","FAYBELPP"
"USJ 21, UEP Subang Jaya","puchong","Jalan Paya Lebar","   700      ","2019-09-27","21 Sep 2019","8","WBMQMYAS"
"Puteri 12, Terrace, Puchong","puchong","21 JALAN PUTERI 12/16, Bandar Puter Puchong","   2,300      ","2019-09-27","21 Sep 2019","8","ZLCKADCG"
"Subang Jaya FULL FURNISH +AIRCOND +WIFI +LRT USJ, Subang,Taipan,Main Place,OneCity","puchong","Paya Lebar","   700      ","2019-09-27","26 Sep 2019","8","HIOWYCKT"
"The Wharf, Puchong","puchong","Jalan Taman Tasik Prima, Taman Tasik Prima, 47150 Puchong, Selangor, Malaysia","   550      ","2019-09-27","25 Sep 2019","8","SHNKZSIH"
"Lagoon View, Bandar Sunway","puchong","Bandar Sunway, 47500 Subang Jaya, Selangor, Malaysia","   740      ","2019-09-27","27 Sep 2019","8","ASASEPDD"
"Lagoon View, Bandar Sunway","puchong","Bandar Sunway, 47500 Subang Jaya, Selangor, Malaysia","   740      ","2019-09-27","27 Sep 2019","8","RMZPXHCS"
"First Subang, Subang Jaya","puchong","First Subang, Ss 15, 47500 Subang Jaya, Selangor, Malaysia","   1,500      ","2019-09-27","27 Sep 2019","8","EAHNAPKL"
"Zenith Residences, Kelana Jaya","puchong","Zenith Corporate Park, Ss 7, 47301 Petaling Jaya, Selangor, Malaysia","   2,600      ","2019-09-27","25 Sep 2019","8","IKCQNYPJ"
"Shang Villa, Kelana Jaya","puchong","2A Shang Villa Clubhouse Lot G3 Jalan SS7/15 Kelana Jaya, 47301, Petaling Jaya, Selangor, 47301, Malaysia","   650      ","2019-09-27","26 Sep 2019","8","EPUMGOBI"
"Casa Tiara, Subang Jaya","puchong","Block C, Ss 16, 47500 Subang Jaya, Selangor, Malaysia","   1,700      ","2019-09-27","26 Sep 2019","8","JMDBHUJU"
"Casa Tiara, Subang Jaya","puchong","Block C, Ss 16, 47500 Subang Jaya, Selangor, Malaysia","   1,700      ","2019-09-27","26 Sep 2019","8","OMKPYZTI"
"First Subang, Subang Jaya","puchong","First Subang, Ss 15, 47500 Subang Jaya, Selangor, Malaysia","   1,500      ","2019-09-27","27 Sep 2019","8","LUMXJLBK"
"The Edge Residen, Subang Jaya","puchong","Persiaran Subang Indah, Taman Subang Mewah, 47500 Subang Jaya, Selangor, Malaysia","   800      ","2019-09-27","23 Sep 2019","8","PTWGNRLM"
"Casa Subang, UEP Subang Jaya","puchong","South Quay-USJ 1, Subang Light Industrial Park, 47500 Subang Jaya, Selangor, Malaysia","   1,450      ","2019-09-27","25 Sep 2019","8","UFMXMPFR"
"Impian Meridian, UEP Subang Jaya","puchong","Impian Meridian, 47500 Subang Jaya, Selangor, Malaysia","   850      ","2019-09-27","25 Sep 2019","8","HCLDYJWV"
"Goodyear Court 6, UEP Subang Jaya","puchong","Usj 8, 47610 Subang Jaya, Selangor, Malaysia","   550      ","2019-09-27","20 Sep 2019","8","TBYIUPJM"
"Goodyear Court 10, UEP Subang Jaya","puchong","Goodyear Court 10,3rd Floor, 47630 Subang Jaya, Malaysia","   500      ","2019-09-27","27 Sep 2019","8","LJNNZVQD"
"Main Place Residence, UEP Subang Jaya","puchong","Jalan USJ 21/10, Usj 21, 47630 Subang Jaya, Selangor, Malaysia","   1,200      ","2019-09-27","23 Sep 2019","8","FACCRDPZ"
"USJ 2, UEP Subang Jaya","puchong","Jalan USJ 2/x, Usj 2, 47600 Subang Jaya, Selangor, Malaysia","   800      ","2019-09-27","23 Sep 2019","8","UMKOSABM"
"Co- Working Space With Luxury Master Bedroom- Putra Height( ONLY for female)- 2 pax share room","puchong","47, jln kingsley 1, subang jaya","   650      ","2019-09-27","25 Sep 2019","8","HOEKATJZ"
"Co- Working Space With Luxury Master Bedroom- Putra Height- Kingsley Hill ( ONLY for female)","puchong","47, jln kingsley 1, subang jaya","   1,350      ","2019-09-27","25 Sep 2019","8","YXTMLIYY"
"Office space","puchong","SS15 Subang Jaya","   700      ","2019-09-27","27 Sep 2019","8","PPHJNTXE"
"kingsley Hill Single Room With Balcony- ONLY female ( share toilet)","puchong","47, jln kingsley 1, subang jaya","   670      ","2019-09-27","25 Sep 2019","8","MRLUHCUS"
"Putra Bistari, Putra Heights","puchong","Putra Bestari, 40400 Subang Jaya, Selangor","   700      ","2019-09-27","21 Sep 2019","8","BFVOVILV"
"Kingsley Hill Premium Single Room ( Share toilet)","puchong","47, jln kingsley 1, subang jaya, selangor","   570      ","2019-09-27","25 Sep 2019","8","FOYQUPOW"
"Pacific Place, Ara Damansara","puchong","Ara Damansara, Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   800      ","2019-09-27","26 Sep 2019","8","BJXKWEQV"
"Kelana Puteri Condominium","puchong","7th Floor, kelana puteri condominum, Jalan SS 7/26, SS 7, 47301 Petaling Jaya, Selangor","   390      ","2019-09-27","23 Sep 2019","8","JMZSJKDD"
"Impian Meridian Condominium","puchong","Jalan Subang 1, Usj 1, 47600 Subang Jaya, Selangor","   850      ","2019-09-27","24 Sep 2019","8","JRVAANRU"
"Pandora Serviced Residence @ Tropicana Metropark, Subang Jaya","puchong","Jalan MP1, Tropicana Metropark, Subang Jaya, Selangor","   1,900      ","2019-09-27","21 Sep 2019","8","CECZVEZL"
"Pacific Place, Ara Damansara","puchong","Ara Damansara, Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   750      ","2019-09-27","22 Sep 2019","8","BKEKSBRG"
"Pandora Serviced Residences @ Tropicana Metropark, Subang Jaya","puchong","Jalan MP 1, Subang Hi-tech Industrial Park, 40150 Subang Jaya, Selangor, Malaysia","   1,400      ","2019-09-27","24 Sep 2019","8","NVJHTGEY"
"Pandora Serviced Residences @ Tropicana Metropark, Subang Jaya","puchong","Jalan MP 1, Subang Hi-tech Industrial Park, 40150 Subang Jaya, Selangor, Malaysia","   1,850      ","2019-09-27","23 Sep 2019","8","RCZIHTYH"
"Eve Suite","puchong","Eve Suite @ Ara Damansara, No 1A, Jalan PJU 1A/41, Ara Damansara, Petaling Jaya, Selangor","   2,700      ","2019-09-27","21 Sep 2019","8","XFSEGWJG"
"Sri Mayang Apartment","puchong","Jalan SS25/41","   1,600      ","2019-09-27","27 Sep 2019","8","FBKFCDKS"
"Menara Geno (Soho)","puchong","11-01, Menara Geno, Jalan Subang Mas, Taman Subang Mas, Subang Jaya, PJ","   1,200      ","2019-09-27","25 Sep 2019","8","AOCSXPGL"
"Puncak Seri Kelana, Ara Damansara","puchong","Blok D10, D10-11, Jalan Pju 1a/46, Pusat Perdagangan Dana 1, Selangor, 47301 Petaling Jaya, Malaysia","   650      ","2019-09-27","21 Sep 2019","8","FFDTBFKE"
"Puncak Seri Kelana, Ara Damansara","puchong","Blok 5-10-03- Jalan Pju 1a/46, Pusat Perdagangan Dana 1, Selangor, 47301 Petaling Jaya, Malaysia","   434      ","2019-09-27","22 Sep 2019","8","LEMKFSWU"
"Sri Puteri Apartment, Ukay","puchong","Jalan UP 2/1, Ukay Perdana, 68000 Ampang, Selangor, Malaysia","   1,100      ","2019-09-27","27 Sep 2019","8","VNXUDUPT"
"Setia Impian, Setia Alam","puchong","Jalan Setia Impian U13/5G, Seksyen U13, Setia Alam, 40170 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-27","24 Sep 2019","8","KKVIPTXX"
"Nadayu 28","puchong","floor 2, nadayu 28 building, jalan pjs11/7 Bandar sunway","   900      ","2019-09-27","24 Sep 2019","8","NYFUURLH"
"Nadayu 28","puchong","floor 2, nadayu 28 building, jalan pjs11/7 Bandar sunway","   900      ","2019-09-27","24 Sep 2019","8","MYGDKZAU"
"USJ FULL FURNISH +AIRCOND +WIFI +LRT USJ, Subang,Taipan,Main Place,OneCity","puchong","USJ SUBANG","   700      ","2019-09-27","24 Sep 2019","8","OMMRSCJJ"
"SUBANG FULL FURNISH +AIRCOND +WIFI +LRT USJ, Subang,Taipan,Main Place,OneCity","puchong","USJ Subang","   700      ","2019-09-27","26 Sep 2019","8","DKNDFIHQ"
"Symphony Tower, Balakong","puchong","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,450      ","2019-09-27","26 Sep 2019","8","ILYNYWVI"
"Southville Savanna Executive Suite","puchong","C2-28-17 Block C2 Southville City","   1,600      ","2019-09-27","24 Sep 2019","8","LZZDVSRE"
"Paragon 3, Bandar Putra Permai","puchong","Persiaran Lestari Putra, Lestari Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,800      ","2019-09-27","21 Sep 2019","8","ZZAHSPVW"
"Paragon 3, Bandar Putra Permai","puchong","Persiaran Lestari Putra, Lestari Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,800      ","2019-09-27","25 Sep 2019","8","WBDCMXTA"
"Sri Ixora Apartment, Jln Perimbun 27/11, Section 27, Shah Alam","puchong","Jln Perimbun 27/11, Section 27, Shah Alam","   1,200      ","2019-09-27","22 Sep 2019","8","FGGUPMQA"
"USJ 14 Medium BIG Room","puchong","Usj 14/1N","   700      ","2019-09-27","26 Sep 2019","8","JTNEGWGF"
"cascadia lake vista","puchong","jalan 4/4","   1,100      ","2019-09-27","26 Sep 2019","8","BEGNGNLF"
"Taman Lestari Putra, Bandar Putra Permai","puchong","Jalan LEP 6, Lestari Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,100      ","2019-09-27","23 Sep 2019","8","JYPMOELU"
"Amaya Saujana, Saujana","puchong","Persiaran Golf, Saujana, 40150 Shah Alam, Selangor, Malaysia","   3,000      ","2019-09-27","22 Sep 2019","8","FIAZVCLR"
"Pangsapuri Perdamar b","puchong","7B-F3-18, JLN pendamaran /Ks 5 pangsapuri pendamar b, tmn pandamaran permai","   600      ","2019-09-27","27 Sep 2019","8","JAWXWRXT"
"V-Residensi 2, Shah Alam","puchong","V Residensi, 2, Jalan Jubli Perak 22/1, Seksyen 22, 40300 Shah Alam, Selangor","   650      ","2019-09-27","20 Sep 2019","8","YWNZUQKH"
"Paramount Utropolis, Glenmarie","puchong","Jalan Kontraktor U1/14, glenmarie shah alam","   1,700      ","2019-09-27","22 Sep 2019","8","HXXHDFKG"
"Alam Sanjung, Shah Alam","puchong","ELITE, 40300 Shah Alam, Selangor, Malaysia","   1,400      ","2019-09-27","26 Sep 2019","8","CLZWWJBW"
"Alam Idaman Service Apartment","puchong","Jalan Budiman 22/3, Seksyen 22, Shah Alam, Selangor","   1,500      ","2019-09-27","26 Sep 2019","8","WUAFCBWK"
"Alam Prima Apartment","puchong","Seksyen 22, Shah Alam","   1,200      ","2019-09-27","23 Sep 2019","8","BPKPIJCJ"
"Alam Prima, Shah Alam","puchong","Jalan Budiman 22/3, 40300 Shah Alam, Selangor, Malaysia","   2,800      ","2019-09-27","27 Sep 2019","8","URMZNFSN"
"alam sanjung Master room","puchong","Jalan Budiman 22/3, Impiana, 40300 Shah Alam","   850      ","2019-09-27","26 Sep 2019","8","DOPRNIXT"
"Alam Idaman, Shah Alam","puchong","Jalan Budiman 22/3, Kampung Kebun Bunga, 40300 Shah Alam, Selangor, Malaysia","   1,400      ","2019-09-27","24 Sep 2019","8","XSATJCGN"
"Residensi Kerinchi, Bangsar South","subang-jaya","Jalan Kerinchi, Bangsar South, 59200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   650      ","2019-09-27","25 Sep 2019","8","FJWXYRCC"
"South View, Bangsar South","subang-jaya","Jalan Kerinchi Kiri, Pantai Dalam, 59200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,160      ","2019-09-27","22 Sep 2019","8","WGQRMANB"
"Saville @ The Park, Pantai","subang-jaya","No. 1, Jalan Pantai Murni 8, Bangsar South, 59200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   3,300      ","2019-09-27","24 Sep 2019","8","CFVRZMDQ"
